"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1560324,"Arenimicrobium luteum",1,2.98595704402196e-06,1,2.9874735235159e-06
1927124,"Mycobacterium aquaticum",1,2.98595704402196e-06,0.1,1.82710546907114e-07
2082392,"Devosia naphthalenivorans",1,2.98595704402196e-06,1,2.98723844718558e-06
1544745,"Streptosporangium taraxaci",1,2.98595704402196e-06,0.1,1.99164901567727e-07
1544744,"Streptosporangium jiaoheense",1,2.98595704402196e-06,0.1,1.99164901567727e-07
1911421,"Aridibacter nitratireducens",1,2.98595704402196e-06,0.5,1.48744476893772e-06
1960589,"Halalkalibacter urbisdiaboli",1,2.98595704402196e-06,1.1,3.3693074324439e-06
1499973,"Escherichia marmotae",1,2.98595704402196e-06,1.1,3.34350252178649e-06
1926872,"Ramlibacter monticola",1,2.98595704402196e-06,0.5,1.49373676175795e-06
2004710,"Cloacibacterium caeni",1,2.98595704402196e-06,0.3,9.95824507838633e-07
1840415,"Streptomyces capparidis",1,2.98595704402196e-06,1,2.96059524294726e-06
1886787,"Sphingomonas olei",1,2.98595704402196e-06,0.5,1.49373676175795e-06
1912961,"Actinophytocola xanthii",1,2.98595704402196e-06,1,2.98477335138167e-06
859321,"Desulfosarcina variabilis",1,2.98595704402196e-06,0.2,5.9749470470318e-07
2509240,"Blautia faecicola",1,2.98595704402196e-06,1,2.9874735235159e-06
2497877,"Peristeroidobacter soli",1,2.98595704402196e-06,1,2.9874735235159e-06
2211210,"Arthrobacter dokdonellae",1,2.98595704402196e-06,0,1.42260643976948e-07
319633,"Streptomyces cinnabarigriseus",1,2.98595704402196e-06,0.1,1.53347464419326e-07
2530454,"Pedobacter hiemivivus",1,2.98595704402196e-06,0.2,7.46868380878975e-07
2528024,"Lacipirellula limnantheis",1,2.98595704402196e-06,1,2.9874735235159e-06
2651189,"Streptomyces triticiradicis",1,2.98595704402196e-06,0.1,1.53347464419326e-07
