"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1460450,"Catellatospora vulcania",1,3.25107041493412e-06,0.1,3.35496891340362e-07
1459942,"Streptomyces maoxianensis",1,3.25107041493412e-06,0.1,2.24382794665387e-07
1735,"Holdemanella biformis",1,3.25107041493412e-06,1,3.2530586884318e-06
1478199,"Flavobacterium notoginsengisoli",1,3.25107041493412e-06,0.4,1.35150654065001e-06
1325932,"Robertmurraya andreesenii",1,3.25107041493412e-06,1,3.39018048836221e-06
1337874,"Catellatospora aurea",1,3.25107041493412e-06,0.1,3.35496891340362e-07
1706840,"Streptosporangium saharense",1,3.25107041493412e-06,0.1,4.10997256419084e-07
1707093,"Heyndrickxia camelliae",1,3.25107041493412e-06,1,3.25879770788589e-06
1138189,"Rhizobium bangladeshense",1,3.25107041493412e-06,0.2,6.82285760137899e-07
1796613,"Bacteroides caecimuris",1,3.25107041493412e-06,1.7,5.66537055734379e-06
1712515,"Butyricicoccus faecihominis",1,3.25107041493412e-06,0.3,1.08435289614393e-06
1813878,"Sphingomonas agri",1,3.25107041493412e-06,1,3.17944280053414e-06
1629071,"Micromonospora fluostatini",1,3.25107041493412e-06,0.8,2.64361237062323e-06
1849014,"Devosia confluentis",1,3.25107041493412e-06,1,3.2530586884318e-06
1492737,"Flavobacterium gilvum",1,3.25107041493412e-06,0.4,1.35150654065001e-06
1921566,"Nocardioides cavernae",1,3.25107041493412e-06,0.5,1.58652000419672e-06
2020703,"Lentzea cavernae",1,3.25107041493412e-06,0.1,2.41720512576591e-07
1564158,"Geodermatophilus sabuli",1,3.25107041493412e-06,0.3,1.13595149259649e-06
1617086,"Catellatospora paridis",1,3.25107041493412e-06,0.1,3.35496891340362e-07
1462999,"Sphingomonas panaciterrae",1,3.25107041493412e-06,0.2,5.42176448071967e-07
1634993,"Reyranella terrae",1,3.25107041493412e-06,1,3.2530586884318e-06
1836198,"Variovorax ureilyticus",1,3.25107041493412e-06,1.4,4.5296595215564e-06
1770058,"Devosia elaeis",1,3.25107041493412e-06,1,3.2530586884318e-06
1628085,"Agathobaculum butyriciproducens",1,3.25107041493412e-06,0.3,1.08435289614393e-06
1789439,"Lentzea pudingi",1,3.25107041493412e-06,0.1,2.41720512576591e-07
1720195,"Gabonibacter massiliensis",1,3.25107041493412e-06,1,3.2530586884318e-06
2026193,"Bacillus nitratireducens",1,3.25107041493412e-06,0.8,2.66505194538423e-06
425474,"Staphylococcus pseudolugdunensis",1,3.25107041493412e-06,1,3.25822044096742e-06
1940617,"Angustibacter speluncae",1,3.25107041493412e-06,1,3.2530586884318e-06
1911421,"Aridibacter nitratireducens",1,3.25107041493412e-06,0.5,1.60194383789881e-06
1960589,"Halalkalibacter urbisdiaboli",1,3.25107041493412e-06,1.2,3.83919086696614e-06
1574624,"Cutibacterium namnetense",1,3.25107041493412e-06,1,3.25344038984811e-06
1912896,"Bacteroides koreensis",1,3.25107041493412e-06,0.6,1.92875671797494e-06
2203739,"Lentzea isolaginshaensis",1,3.25107041493412e-06,0.1,2.41720512576591e-07
1862387,"Flavobacterium fluviatile",1,3.25107041493412e-06,0.1,2.98131861150078e-07
1886787,"Sphingomonas olei",1,3.25107041493412e-06,0.2,5.42176448071967e-07
1894969,"Micromonospora globbae",1,3.25107041493412e-06,0.8,2.64361237062323e-06
2304605,"Lysinibacillus yapensis",1,3.25107041493412e-06,1,3.2530586884318e-06
2044587,"Schaedlerella arabinosiphila",1,3.25107041493412e-06,1,3.2530586884318e-06
1912894,"Bacteroides kribbi",1,3.25107041493412e-06,0.6,1.92875671797494e-06
2497878,"Nocardioides guangzhouensis",1,3.25107041493412e-06,1,3.2530586884318e-06
2293571,"Streptomyces inhibens",1,3.25107041493412e-06,0.1,2.24382794665387e-07
2321403,"Chryseolinea soli",1,3.25107041493412e-06,0.5,1.6265293442159e-06
2528024,"Lacipirellula limnantheis",1,3.25107041493412e-06,1,3.2530586884318e-06
1775900,"Streptomyces luozhongensis",1,3.25107041493412e-06,0.1,2.24382794665387e-07
