"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1924,"Streptomyces purpurascens",1,1.30841586166381e-06,0.1,8.25319888701059e-08
64104,"Bacillus pseudomycoides",1,1.30841586166381e-06,1.2,1.56855390048921e-06
66882,"Streptomyces cuspidosporus",1,1.30841586166381e-06,0,6.23312070911968e-08
1478,"Peribacillus simplex",1,1.30841586166381e-06,1,1.3088942833582e-06
53362,"Dactylosporangium vinaceum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
53360,"Dactylosporangium matsuzakiense",1,1.30841586166381e-06,0.1,8.34732826587317e-08
47989,"Dactylosporangium roseum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
53359,"Dactylosporangium fulvum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
1598,"Limosilactobacillus reuteri",1,1.30841586166381e-06,0.2,2.18159224819189e-07
386301,"Cryobacterium psychrotolerans",1,1.30841586166381e-06,0.1,1.1672777467727e-07
1972,"Streptomyces roseiscleroticus",1,1.30841586166381e-06,0,6.23312070911968e-08
116188,"Streptomyces coeruleorubidus",1,1.30841586166381e-06,0.1,8.25319888701059e-08
40571,"Lentzea albidocapillata",1,1.30841586166381e-06,0.1,1.07416326476656e-07
67315,"Streptomyces lavenduligriseus",1,1.30841586166381e-06,0,6.23312070911968e-08
67372,"Streptomyces variabilis",1,1.30841586166381e-06,0.1,8.25319888701059e-08
394734,"Nocardioides insulae",1,1.30841586166381e-06,1,1.30895534891513e-06
76747,"Sinorhizobium kostiense",1,1.30841586166381e-06,0.1,1.81469490337182e-07
1433418,"Streptoverticillium verticillium",1,1.30841586166381e-06,0,6.23312070911968e-08
67364,"Streptomyces sioyaensis",1,1.30841586166381e-06,0,6.23312070911968e-08
67360,"Streptomyces roseoviolaceus",1,1.30841586166381e-06,0.1,8.25319888701059e-08
285515,"Streptomyces albospinus",1,1.30841586166381e-06,0,6.23312070911968e-08
97398,"Streptomyces abikoensis",1,1.30841586166381e-06,0,6.23312070911968e-08
66373,"Streptomyces niger",1,1.30841586166381e-06,0,6.23312070911968e-08
1887,"Streptomyces albogriseolus",1,1.30841586166381e-06,0.1,8.25319888701059e-08
33904,"Streptomyces mashuensis",1,1.30841586166381e-06,0,6.23312070911968e-08
400775,"Caulobacter ginsengisoli",1,1.30841586166381e-06,1,1.30895534891513e-06
393763,"Anaerobacillus alkalilacustris",1,1.30841586166381e-06,1.3,1.69705941071912e-06
1321609,"Variovorax boronicumulans",1,1.30841586166381e-06,0.4,5.73027916628987e-07
2893586,"Actinoalloteichus caeruleus",1,1.30841586166381e-06,0,6.23312070911968e-08
1226757,"Streptomyces rapamycinicus",1,1.30841586166381e-06,0,6.23312070911968e-08
1226758,"Streptomyces mordarskii",1,1.30841586166381e-06,0,6.23312070911968e-08
1122609,"Nocardioides halotolerans",1,1.30841586166381e-06,1,1.30895534891513e-06
433641,"Pseudolysinimonas kribbensis",1,1.30841586166381e-06,0.2,2.33261913985877e-07
457502,"Polaromonas jejuensis",1,1.30841586166381e-06,0.6,7.43447678273495e-07
1001240,"Cryobacterium roopkundense",1,1.30841586166381e-06,0.1,1.1672777467727e-07
424758,"Microcella frigidaquae",1,1.30841586166381e-06,0.2,2.33261913985877e-07
67325,"Streptomyces matensis",1,1.30841586166381e-06,0.1,8.25319888701059e-08
706574,"Pilimelia columellifera",1,1.30841586166381e-06,1,1.30895534891513e-06
40545,"Sutterella wadsworthensis",1,1.30841586166381e-06,1,1.30895534891513e-06
882441,"Paractinoplanes abujensis",1,1.30841586166381e-06,0.1,1.06276464534529e-07
579108,"Dactylosporangium darangshiense",1,1.30841586166381e-06,0.1,8.34732826587317e-08
324852,"Kribbella swartbergensis",1,1.30841586166381e-06,0.1,8.65186258828047e-08
760012,"Phenylobacterium muchangponense",1,1.30841586166381e-06,0.3,4.36318449638378e-07
796384,"Flavitalea populi",1,1.30841586166381e-06,1,1.30895534891513e-06
862135,"Sphingomonas ginsenosidivorax",1,1.30841586166381e-06,0.2,2.18159224819189e-07
722689,"Kribbella pittospori",1,1.30841586166381e-06,0.1,8.65186258828047e-08
465721,"Steroidobacter denitrificans",1,1.30841586166381e-06,1,1.30895534891513e-06
498057,"Lysobacter oryzae",1,1.30841586166381e-06,1.1,1.40422715285599e-06
549386,"Microvirga guangxiensis",1,1.30841586166381e-06,0.7,8.89328651322967e-07
555455,"Dactylosporangium tropicum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
445629,"Cereibacter johrii",1,1.30841586166381e-06,1,1.30906710187093e-06
114699,"Streptomyces rhizosphaericus",1,1.30841586166381e-06,0,6.23312070911968e-08
67298,"Streptomyces flavidovirens",1,1.30841586166381e-06,0.2,2.90931178564215e-07
649008,"Dactylosporangium luridum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
649007,"Dactylosporangium luteum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
670052,"Cryobacterium arcticum",1,1.30841586166381e-06,0.1,1.1672777467727e-07
634393,"Dactylosporangium maewongense",1,1.30841586166381e-06,0.1,8.34732826587317e-08
685454,"Dactylosporangium siamense",1,1.30841586166381e-06,0.1,8.34732826587317e-08
1189613,"Staphylococcus massiliensis",1,1.30841586166381e-06,1,1.31352246364298e-06
367928,"Bifidobacterium adolescentis",1,1.30841586166381e-06,0.3,3.32687325020888e-07
53361,"Dactylosporangium salmoneum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
670292,"Microvirga aerilata",1,1.30841586166381e-06,0.7,8.89328651322967e-07
1120926,"Acinetobacter gerneri",1,1.30841586166381e-06,1,1.30898408789466e-06
182640,"Kribbella flavida",1,1.30841586166381e-06,0.1,8.65186258828047e-08
67377,"Streptomyces violaceochromogenes",1,1.30841586166381e-06,0.1,8.25319888701059e-08
363844,"Variovorax ginsengisoli",1,1.30841586166381e-06,0.4,5.73027916628987e-07
1970,"Streptomyces morookaense",1,1.30841586166381e-06,0,6.23312070911968e-08
36856,"Sinorhizobium saheli",1,1.30841586166381e-06,0.1,1.81469490337182e-07
199441,"Halalkalibacter krulwichiae",1,1.30841586166381e-06,1.1,1.38867750125162e-06
1197712,"Bosea massiliensis",1,1.30841586166381e-06,0.1,1.89741114888568e-07
68259,"Streptomyces purpurogeneiscleroticus",1,1.30841586166381e-06,0,6.23312070911968e-08
246144,"Enterococcus italicus",1,1.30841586166381e-06,1,1.30899967956379e-06
118367,"Acidipropionibacterium microaerophilum",1,1.30841586166381e-06,1,1.30896797567459e-06
1211774,"Bosea eneae",1,1.30841586166381e-06,0.1,1.89741114888568e-07
1212487,"Bosea vestrisii",1,1.30841586166381e-06,0.1,1.89741114888568e-07
324851,"Kribbella karoonensis",1,1.30841586166381e-06,0.1,8.65186258828047e-08
302401,"Mesorhizobium thiogangeticum",1,1.30841586166381e-06,1,1.30895534891513e-06
1036779,"Bosea lupini",1,1.30841586166381e-06,0.1,1.89741114888568e-07
1036778,"Bosea lathyri",1,1.30841586166381e-06,0.1,1.89741114888568e-07
1086703,"Luteolibacter luojiensis",1,1.30841586166381e-06,1,1.30895534891513e-06
526225,"Geodermatophilus obscurus",1,1.30841586166381e-06,0.3,4.23936646689774e-07
1137991,"Geodermatophilus siccatus",1,1.30841586166381e-06,0.3,4.23936646689774e-07
1285192,"Janibacter cremeus",1,1.30841586166381e-06,1.5,1.94593493694398e-06
1349822,"Coprobacter fastidiosus",1,1.30841586166381e-06,1,1.30895534891513e-06
1266829,"Kribbella albertanoniae",1,1.30841586166381e-06,0.1,8.65186258828047e-08
1229656,"Acidibacter ferrireducens",1,1.30841586166381e-06,1,1.30895534891513e-06
1259258,"Cryobacterium breve",1,1.30841586166381e-06,0.1,1.1672777467727e-07
1259197,"Cryobacterium ruanii",1,1.30841586166381e-06,0.1,1.1672777467727e-07
1081736,"Listeria fleischmannii",1,1.30841586166381e-06,1,1.30895535379679e-06
1155475,"Rhodovulum salis",1,1.30841586166381e-06,0.5,6.49558633644854e-07
1162968,"Homoserinibacter gongjuensis",1,1.30841586166381e-06,0.2,2.33261913985877e-07
938288,"Fenollaria massiliensis",1,1.30841586166381e-06,1,1.30895534891513e-06
1150298,"Fusicatenibacter saccharivorans",1,1.30841586166381e-06,1,1.30895534891513e-06
1303477,"Daejeonella huanghensis",1,1.30841586166381e-06,1,1.30895534891513e-06
39484,"Agathobaculum desmolans",1,1.30841586166381e-06,1,1.30895534891513e-06
1137993,"Geodermatophilus africanus",1,1.30841586166381e-06,0.3,4.23936646689774e-07
948699,"Streptomyces tunisiensis",1,1.30841586166381e-06,0.1,8.25319888701059e-08
1353775,"Nocardioides endophyticus",1,1.30841586166381e-06,1.2,1.51432349716147e-06
1507286,"Terrimonas arctica",1,1.30841586166381e-06,1,1.30885235070693e-06
1458337,"Stenotrophobacter terrae",1,1.30841586166381e-06,1,1.30895534891513e-06
1494429,"Bacillus ectoiniformans",1,1.30841586166381e-06,1.2,1.559309769284e-06
39488,"Anaerobutyricum hallii",1,1.30841586166381e-06,1,1.30895534891513e-06
1494960,"Listeria aquatica",1,1.30841586166381e-06,1,1.30895535624892e-06
1384639,"Aridibacter kavangonensis",1,1.30841586166381e-06,1,1.30777227407605e-06
1454229,"Bifidobacterium faecale",1,1.30841586166381e-06,0.3,3.32687325020888e-07
1465490,"Parafilimonas terrae",1,1.30841586166381e-06,1,1.30895534891513e-06
1434730,"Dactylosporangium cerinum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
1424081,"Dactylosporangium sucinum",1,1.30841586166381e-06,0.1,8.34732826587317e-08
1365924,"Kibdelosporangium banguiense",1,1.30841586166381e-06,0.2,3.27238837228783e-07
1758122,"Dactylosporangium solaniradicis",1,1.30841586166381e-06,0.1,8.34732826587317e-08
1748367,"Nakamurella endophytica",1,1.30841586166381e-06,1,1.30895534891513e-06
1707093,"Heyndrickxia camelliae",1,1.30841586166381e-06,1.2,1.5349954433669e-06
1497396,"Kibdelosporangium lantanae",1,1.30841586166381e-06,0.2,3.27238837228783e-07
1550616,"Streptomyces bambusae",1,1.30841586166381e-06,0,6.23312070911968e-08
1526658,"Bosea vaviloviae",1,1.30841586166381e-06,0.1,1.89741114888568e-07
2020703,"Lentzea cavernae",1,1.30841586166381e-06,0.1,1.07416326476656e-07
1855912,"Luteitalea pratensis",1,1.30841586166381e-06,1,1.30895534891513e-06
1636188,"Mycoplana azooxidifex",1,1.30841586166381e-06,0.2,2.66768058535195e-07
1610840,"Paractinoplanes bogorensis",1,1.30841586166381e-06,0.1,1.06276464534529e-07
1462999,"Sphingomonas panaciterrae",1,1.30841586166381e-06,0.2,2.18159224819189e-07
1634993,"Reyranella terrae",1,1.30841586166381e-06,1,1.30895299874023e-06
995037,"Cryobacterium aureum",1,1.30841586166381e-06,0.1,1.1672777467727e-07
1819254,"Lactobacillus colini",1,1.30841586166381e-06,1.6,2.13206664950806e-06
1836200,"Variovorax rhizosphaerae",1,1.30841586166381e-06,0.4,5.73027916628987e-07
1564162,"Blastococcus colisei",1,1.30841586166381e-06,0.5,6.54477674457567e-07
1612435,"Streptomyces kronopolitis",1,1.30841586166381e-06,0,6.23312070911968e-08
1769424,"Limosilactobacillus caviae",1,1.30841586166381e-06,0.2,2.18159224819189e-07
1789439,"Lentzea pudingi",1,1.30841586166381e-06,0.1,1.07416326476656e-07
485,"Neisseria gonorrhoeae",1,1.30841586166381e-06,1,1.30898437305134e-06
42234,"Streptomyces acidiscabies",1,1.30841586166381e-06,0,6.23312070911968e-08
1938555,"Virgisporangium myanmarense",1,1.30841586166381e-06,0.3,4.28790658226291e-07
1548599,"Halalkalibacter kiskunsagensis",1,1.30841586166381e-06,1.1,1.38883489569362e-06
1924988,"Acidovorax lacteus",1,1.30841586166381e-06,1,1.30895534891513e-06
1915059,"Delftia rhizosphaerae",1,1.30841586166381e-06,1.3,1.72164018067886e-06
2203739,"Lentzea isolaginshaensis",1,1.30841586166381e-06,0.1,1.07416326476656e-07
2164149,"Tepidibaculum saccharolyticum",1,1.30841586166381e-06,1,1.30895534891513e-06
1882231,"Kibdelosporangium kanagawaense",1,1.30841586166381e-06,0.2,3.27238837228783e-07
1882233,"Kibdelosporangium rhizovicinum",1,1.30841586166381e-06,0.2,3.27238837228783e-07
1886787,"Sphingomonas olei",1,1.30841586166381e-06,0.2,2.18159224819189e-07
2220095,"Cryobacterium soli",1,1.30841586166381e-06,0.1,1.1672777467727e-07
2315329,"Streptomyces sporangiiformans",1,1.30841586166381e-06,0.2,2.90931178564215e-07
2259033,"Blastococcus deserti",1,1.30841586166381e-06,0.5,6.54477674457567e-07
2675101,"Noviluteimonas caseinilytica",1,1.30841586166381e-06,1.2,1.53425073819812e-06
2580423,"Streptomyces montanus",1,1.30841586166381e-06,0.2,2.90931178564215e-07
